cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
FILLER_0_130_1358,0,0,0,75384,37260,75438,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1382,0,0,0,76680,37260,76734,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1391,0,0,0,77166,37260,77922,37530,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1405,0,0,0,77922,37260,77976,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1414,0,0,0,78408,37260,78516,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1416,0,0,0,78516,37260,78570,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1428,0,0,0,79164,37260,79272,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1436,0,0,0,79596,37260,79704,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1438,0,0,0,79704,37260,79758,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1446,0,0,0,80136,37260,81324,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1468,0,0,0,81324,37260,81648,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1480,0,0,0,81972,37260,82188,37530,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1496,0,0,0,82836,37260,83376,37530,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1506,0,0,0,83376,37260,83484,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1508,0,0,0,83484,37260,83538,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1512,0,0,0,83700,37260,83808,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1517,0,0,0,83970,37260,84294,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1523,0,0,0,84294,37260,84402,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1534,0,0,0,84888,37260,84942,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1547,0,0,0,85590,37260,86778,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_156,0,0,0,10476,37260,11664,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1569,0,0,0,86778,37260,87102,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1578,0,0,0,87264,37260,88020,37530,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1598,0,0,0,88344,37260,88560,37530,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1602,0,0,0,88560,37260,88614,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1609,0,0,0,88938,37260,88992,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1616,0,0,0,89316,37260,89370,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1623,0,0,0,89694,37260,89748,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1677,0,0,0,92610,37260,92718,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1688,0,0,0,93204,37260,93312,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1690,0,0,0,93312,37260,93366,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1701,0,0,0,93906,37260,93960,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1705,0,0,0,94122,37260,94446,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1711,0,0,0,94446,37260,94500,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1715,0,0,0,94662,37260,94770,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1717,0,0,0,94770,37260,94824,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1735,0,0,0,95742,37260,95796,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1754,0,0,0,96768,37260,96876,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1756,0,0,0,96876,37260,96930,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_178,0,0,0,11664,37260,12852,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1788,0,0,0,98604,37260,99144,37530,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1798,0,0,0,99144,37260,99252,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1800,0,0,0,99252,37260,99306,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1807,0,0,0,99630,37260,100818,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1829,0,0,0,100818,37260,102006,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1857,0,0,0,102330,37260,102384,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1904,0,0,0,104868,37260,105192,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1910,0,0,0,105192,37260,105246,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1924,0,0,0,105948,37260,106272,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1930,0,0,0,106272,37260,106380,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1944,0,0,0,107028,37260,107136,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1949,0,0,0,107298,37260,107838,37530,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1959,0,0,0,107838,37260,107946,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1987,0,0,0,109350,37260,109404,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_1994,0,0,0,109728,37260,109782,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2,0,0,0,2160,37260,3348,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_200,0,0,0,12852,37260,14040,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2016,0,0,0,110916,37260,110970,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2025,0,0,0,111402,37260,111456,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2032,0,0,0,111780,37260,112320,37530,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2042,0,0,0,112320,37260,112428,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2057,0,0,0,113130,37260,113238,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2087,0,0,0,114750,37260,115074,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2103,0,0,0,115614,37260,115668,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2130,0,0,0,117072,37260,117612,37530,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2163,0,0,0,118854,37260,118962,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2165,0,0,0,118962,37260,119016,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2169,0,0,0,119178,37260,119286,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2171,0,0,0,119286,37260,119340,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2184,0,0,0,119988,37260,120096,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2186,0,0,0,120096,37260,120150,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_222,0,0,0,14040,37260,15228,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2223,0,0,0,122094,37260,122202,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2250,0,0,0,123552,37260,123660,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2252,0,0,0,123660,37260,123714,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2259,0,0,0,124038,37260,124254,37530,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2271,0,0,0,124686,37260,124902,37530,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2275,0,0,0,124902,37260,124956,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2298,0,0,0,126144,37260,126252,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2312,0,0,0,126900,37260,127008,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2324,0,0,0,127548,37260,127602,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2333,0,0,0,128034,37260,128142,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2335,0,0,0,128142,37260,128196,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2355,0,0,0,129222,37260,129546,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2361,0,0,0,129546,37260,129654,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2377,0,0,0,130410,37260,130734,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2383,0,0,0,130734,37260,130788,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2394,0,0,0,131328,37260,131652,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_24,0,0,0,3348,37260,4536,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2406,0,0,0,131976,37260,132084,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2408,0,0,0,132084,37260,132138,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_244,0,0,0,15228,37260,16416,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2482,0,0,0,136080,37260,136620,37530,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2492,0,0,0,136620,37260,136728,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2508,0,0,0,137484,37260,137808,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2514,0,0,0,137808,37260,137916,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2524,0,0,0,138348,37260,138888,37530,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2534,0,0,0,138888,37260,138996,37530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2536,0,0,0,138996,37260,139050,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2543,0,0,0,139374,37260,139428,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2559,0,0,0,140238,37260,140292,37530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2569,0,0,0,140778,37260,141966,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2591,0,0,0,141966,37260,143154,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2613,0,0,0,143154,37260,144342,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2635,0,0,0,144342,37260,145530,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2657,0,0,0,145530,37260,146718,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_266,0,0,0,16416,37260,17604,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2679,0,0,0,146718,37260,147906,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2701,0,0,0,147906,37260,149094,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2723,0,0,0,149094,37260,150282,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2745,0,0,0,150282,37260,151470,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2767,0,0,0,151470,37260,152658,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2789,0,0,0,152658,37260,153846,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2811,0,0,0,153846,37260,155034,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2833,0,0,0,155034,37260,155790,37530,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_130_2847,0,0,0,155790,37260,156006,37530,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_130_288,0,0,0,17604,37260,18792,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_310,0,0,0,18792,37260,19980,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_332,0,0,0,19980,37260,21168,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_354,0,0,0,21168,37260,22356,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_376,0,0,0,22356,37260,23544,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_398,0,0,0,23544,37260,24732,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_420,0,0,0,24732,37260,25920,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_442,0,0,0,25920,37260,26676,37530,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_130_456,0,0,0,26676,37260,27000,37530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_130_46,0,0,0,4536,37260,5724,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_464,0,0,0,27108,37260,28296,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_486,0,0,0,28296,37260,29484,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_508,0,0,0,29484,37260,30672,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_530,0,0,0,30672,37260,31860,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_552,0,0,0,31860,37260,33048,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_574,0,0,0,33048,37260,34236,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_596,0,0,0,34236,37260,35424,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_618,0,0,0,35424,37260,36612,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_640,0,0,0,36612,37260,37800,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_662,0,0,0,37800,37260,38988,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_68,0,0,0,5724,37260,6912,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_684,0,0,0,38988,37260,40176,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_706,0,0,0,40176,37260,41364,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_728,0,0,0,41364,37260,42552,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_750,0,0,0,42552,37260,43740,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_772,0,0,0,43740,37260,44928,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_794,0,0,0,44928,37260,46116,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_816,0,0,0,46116,37260,47304,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_838,0,0,0,47304,37260,48492,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_860,0,0,0,48492,37260,49680,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_882,0,0,0,49680,37260,50868,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_90,0,0,0,6912,37260,8100,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_904,0,0,0,50868,37260,52056,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_926,0,0,0,52056,37260,53244,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_948,0,0,0,53244,37260,54432,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_970,0,0,0,54432,37260,55620,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_130_992,0,0,0,55620,37260,56808,37530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1014,0,0,0,56808,37530,57996,37800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1036,0,0,0,57996,37530,59184,37800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1058,0,0,0,59184,37530,59940,37800,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1072,0,0,0,59940,37530,60048,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1088,0,0,0,60804,37530,60858,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1098,0,0,0,61344,37530,61452,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1114,0,0,0,62208,37530,62532,37800,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_131_112,0,0,0,8100,37530,9288,37800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1120,0,0,0,62532,37530,62640,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1122,0,0,0,62640,37530,62694,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1126,0,0,0,62856,37530,63612,37800,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1140,0,0,0,63612,37530,63828,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1158,0,0,0,64584,37530,64638,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1162,0,0,0,64800,37530,65988,37800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1184,0,0,0,65988,37530,66528,37800,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1194,0,0,0,66528,37530,66636,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1234,0,0,0,68688,37530,69444,37800,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1248,0,0,0,69444,37530,69552,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1258,0,0,0,69984,37530,70092,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1260,0,0,0,70092,37530,70146,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1287,0,0,0,71550,37530,71874,37800,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1303,0,0,0,72414,37530,73170,37800,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1317,0,0,0,73170,37530,73224,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1321,0,0,0,73386,37530,74142,37800,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1335,0,0,0,74142,37530,74358,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1339,0,0,0,74358,37530,74412,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_134,0,0,0,9288,37530,10476,37800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1353,0,0,0,75114,37530,75330,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1369,0,0,0,75978,37530,76086,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1374,0,0,0,76248,37530,76464,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1378,0,0,0,76464,37530,76518,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1382,0,0,0,76680,37530,76788,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1384,0,0,0,76788,37530,76842,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1408,0,0,0,78084,37530,78138,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1417,0,0,0,78570,37530,78624,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1424,0,0,0,78948,37530,79002,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1436,0,0,0,79596,37530,79704,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1444,0,0,0,80028,37530,80136,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1452,0,0,0,80460,37530,80568,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1457,0,0,0,80730,37530,81918,37800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1479,0,0,0,81918,37530,82242,37800,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1485,0,0,0,82242,37530,82350,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1501,0,0,0,83106,37530,84294,37800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1529,0,0,0,84618,37530,85374,37800,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1543,0,0,0,85374,37530,85698,37800,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_131_156,0,0,0,10476,37530,11664,37800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1563,0,0,0,86454,37530,86778,37800,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1572,0,0,0,86940,37530,88128,37800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1594,0,0,0,88128,37530,88452,37800,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1641,0,0,0,90666,37530,90720,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1648,0,0,0,91044,37530,91098,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1655,0,0,0,91422,37530,91476,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1664,0,0,0,91908,37530,91962,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1697,0,0,0,93690,37530,93798,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1705,0,0,0,94122,37530,94230,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1724,0,0,0,95148,37530,95364,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1731,0,0,0,95526,37530,95634,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1736,0,0,0,95796,37530,95904,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1744,0,0,0,96228,37530,96444,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1748,0,0,0,96444,37530,96498,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_178,0,0,0,11664,37530,12852,37800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1786,0,0,0,98496,37530,98712,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1823,0,0,0,100494,37530,100818,37800,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1838,0,0,0,101304,37530,101520,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1856,0,0,0,102276,37530,102492,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1860,0,0,0,102492,37530,102546,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1895,0,0,0,104382,37530,104598,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1899,0,0,0,104598,37530,104652,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1903,0,0,0,104814,37530,104868,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1911,0,0,0,105246,37530,105462,37800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1915,0,0,0,105462,37530,105516,37800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_131_1925,0,0,0,106002,37530,106110,37800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
