net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net13551,7254,-1,1,1.657714840302472e-15,0.6626279988558963,0.3770413920865394,141.14844417572021
net13552,1098,-1,1,1.1754827839254825e-15,0.1085231676697731,0.061449693399481475,37.55842208862305
net13553,2106,-1,1,9.176406608253532e-16,0.19126386940479279,0.10833184164948761,69.48152923583984
net13554,684,-1,1,8.177360363724646e-16,0.06341742724180222,0.06080571317579597,21.984506607055664
net13555,2124,-1,2,2.6321004617258772e-15,0.15087024495005608,0.21286039461847395,72.09532010555267
net13556,486,-1,1,1.3182537870752207e-15,0.03740448132157326,0.04163936385884881,17.932634353637695
net13557,216,-1,1,5.006835574021811e-16,0.022868823260068893,0.012015751752187498,8.079056739807129
net13558,234,-1,1,1.102797298534815e-15,0.016417497768998146,0.02489977772347629,10.5017671585083
net13559,162,-1,1,5.637609892534656e-16,0.01639322005212307,0.006201743453857489,6.474582195281982
net1356,504,-1,2,2.3965549986545596e-15,0.04822248034179211,0.01934250653721392,21.088557481765747
net13560,2916,-1,1,1.080521179054974e-15,0.2526094913482666,0.20986636413726956,96.03900909423828
net13561,23913,-1,2,5.968453761952134e-15,2.166724133072421,1.3221489431980444,634.696177303791
net13562,1008,-1,2,3.424806621567418e-15,0.07997227483429015,0.07617441599722952,37.838178873062134
net13563,1098,-1,1,8.173720239633821e-16,0.10561885684728622,0.09370830515399575,37.16164779663086
net13564,882,-1,1,1.7905734403869666e-15,0.12491162121295929,0.013471793616190553,30.17692756652832
net13565,198,-1,1,6.45064346668176e-16,0.025041798129677773,0.001977593870833516,9.432117462158203
net13566,432,-1,2,2.6756193204899087e-15,0.026942032389342785,0.07992746634408832,17.482832670211792
net13567,558,-1,1,1.139404050811896e-15,0.042880818247795105,0.04198309686034918,20.355344772338867
net13568,558,-1,1,1.1799609412384976e-15,0.04536164924502373,0.055679443292319775,20.83348846435547
net13569,2754,-1,1,1.0103099827823547e-15,0.23375374265015125,0.08304344466887414,91.11587715148926
net1357,9951,-1,14,1.4581892415549066e-14,0.7039215551922098,1.175565123974593,308.57196611166
net13570,684,-1,1,6.984646917948761e-16,0.05365659296512604,0.026763135800138116,24.21248435974121
net13571,2070,-1,1,9.190484295836898e-16,0.23120084404945374,0.06980317598208785,68.15315818786621
net13572,306,-1,1,1.0958573458397236e-15,0.027989748865365982,0.0134775405167602,12.754430770874023
net13573,4680,-1,1,1.2467152901742538e-15,0.47318245470523834,0.15548730165392044,89.76935982704163
net13574,378,-1,1,1.0998923990422063e-15,0.041129667311906815,0.004372765601146966,15.007095336914062
net13575,1008,-1,1,7.707683241450097e-16,0.1445312350988388,0.00819214156945236,35.38712692260742
net13576,702,-1,1,1.0865548064965033e-15,0.06952100247144699,0.020351851359009743,22.519332885742188
net13577,3852,-1,2,3.390018766665447e-15,0.38044873625040054,0.1550797403760953,117.39743393659592
net13578,162,-1,1,1.0446630980241473e-15,0.005757755134254694,0.0333954356610775,7.82764196395874
net13579,198,-1,1,1.0409220711334803e-15,0.02109621837735176,0.014315919892396778,9.375434875488281
net1358,24033,-1,18,1.828879658393595e-14,1.8933947638142854,2.229270605794227,720.432670712471
net13580,252,-1,1,6.524147397657712e-16,0.015108584426343441,0.03919808892533183,11.149955749511719
net13581,972,-1,1,7.807497074558952e-16,0.09900760650634766,0.06369718466885388,35.72721862792969
net13582,666,-1,1,7.488753282551238e-16,0.10713160783052444,0.023698797915130854,23.7590274810791
net13583,450,-1,2,2.922127507481065e-15,0.04922441765666008,0.013243062130641192,18.18770396709442
net13584,2745,-1,3,2.6981385384256115e-15,0.24708601040765643,0.09405558921571355,88.508305311203
net13585,2358,-1,2,3.2998565563532e-15,0.13219509460031986,0.3131709622684866,78.02134960889816
net13586,594,-1,1,1.1781906423787361e-15,0.048120129853487015,0.05870040610898286,22.158206939697266
net13587,576,-1,1,7.499088672694517e-16,0.02972997911274433,0.10213395580649376,21.258602142333984
net13588,2094,-1,1,9.616992913350224e-16,0.14614184200763702,0.19751284644007683,43.20647430419922
net13589,5202,-1,1,1.4746446565003343e-15,0.5819575265049934,0.2746415133588016,165.94476079940796
net1359,4950,-1,5,6.296748062198376e-15,0.47008660063147545,0.25458732196239,158.7114886045456
net13590,126,-1,1,6.446836582979444e-16,0.015642080456018448,0.010996664088452235,7.179452896118164
net13591,1842,-1,1,8.164976742035788e-16,0.17019381374120712,0.028258956328500062,53.3837194442749
net13592,21222,-1,1,3.897971084364932e-15,1.6406186008825898,1.639308520168015,525.5621047019958
net13593,378,-1,1,1.297980582878281e-15,0.022357188165187836,0.0358333601616323,15.063776969909668
net13594,8838,-1,1,2.4367566646389064e-15,0.45268163608852774,1.3660291468258947,169.29679942131042
net13595,2772,-1,5,4.956496723603843e-15,0.2531743738800287,0.25265597355610225,100.11556851863861
net13596,14610,-1,12,1.3065618736669143e-14,1.1459029084071517,1.4428848241614105,470.61205983161926
net13597,5172,-1,2,2.0228180160628342e-15,0.538874039426446,0.2623159282948109,151.72482895851135
net13598,5004,-1,2,2.8451292479603338e-15,0.32619358226656914,0.6079219656530768,164.9966745376587
net13599,1314,-1,1,7.916271986854165e-16,0.1471477597951889,0.02643440169049427,44.87227249145508
net136,3993,-1,6,4.088884263863052e-15,0.3890395909547806,0.23061573166887683,126.71420657634735
net1360,3438,-1,7,1.0141757564503286e-14,0.2623217152431607,0.22720620513428003,116.63115525245667
net13600,5760,-1,2,3.148129873852142e-15,0.43031708523631096,0.5599723309496767,154.69117259979248
net13601,5670,-1,1,2.0092335134130066e-15,0.6008363775908947,0.32947726047132164,163.14642560482025
net13602,324,-1,1,1.2062942426565681e-15,0.02364642545580864,0.02497789543122053,11.288006782531738
net13603,306,-1,1,1.1149246927571283e-15,0.03174576908349991,0.022728858224581927,13.175891876220703
net13604,810,-1,1,1.1972805415483615e-15,0.08395694196224213,0.05042365950066596,28.462743759155273
net13605,7308,-1,1,2.317821592141378e-15,0.41805250197649,0.8393191102950368,237.08193111419678
net13606,3420,-1,1,1.714979561492783e-15,0.21229102415964007,0.34501781058497727,110.54692649841309
net13607,936,-1,3,2.7486682888940668e-15,0.08179334551095963,0.09469867730513215,36.148680329322815
net13608,3816,-1,1,1.323514920468854e-15,0.2259080559015274,0.5278104683420679,123.74750804901123
net13609,792,-1,2,1.3318326781317728e-15,0.06530114728957415,0.05060043092817068,29.53604745864868
net1361,1530,-1,3,3.947985415284983e-15,0.15080229192972183,0.04979890113463625,53.68819546699524
net13610,7092,-1,4,3.752056530189696e-15,0.6178189776837826,0.5889535586466081,218.6292679309845
net13611,558,-1,1,1.731717991321712e-15,0.0626889243721962,0.02836893731728196,19.678815841674805
net13612,810,-1,2,2.864130314549616e-15,0.1024964191019535,0.0038538671051355777,30.346973419189453
net13613,9252,-1,1,2.0175418478343872e-15,0.8426188854500651,0.5568767597651458,198.6924215555191
net13614,162,-1,1,1.6614027158756988e-15,0.01302406471222639,0.007718662498518825,7.2644758224487305
net13615,2070,-1,1,1.0101243766877876e-15,0.28044843673706055,0.11163167498307303,61.17934989929199
net13616,4554,-1,2,3.4390664212344442e-15,0.3322100192308426,0.4834755842184677,146.87032735347748
net13617,522,-1,1,7.21477147603677e-16,0.043244294822216034,0.060187929309904575,19.285694122314453
net13618,522,-1,1,1.3482837520333458e-15,0.06835625320672989,0.04013765664421953,19.537109375
net13619,1014,-1,1,7.519872743637769e-16,0.12957458198070526,0.004367702000308782,29.249229431152344
net1362,4068,-1,4,5.319936114897561e-15,0.2811456131748855,0.5438004650313815,131.29871654510498
net13620,792,-1,1,5.99879797613369e-16,0.10358389467000961,0.011292004472124972,29.24898338317871
net13621,25578,-1,4,1.0288606819535816e-14,1.9670578390359879,2.4333785546568834,625.6980874538422
net13622,7668,-1,5,5.9453771963371375e-15,0.6453039129264653,0.645708341984573,239.15027391910553
net13623,2322,-1,2,2.432541616935132e-15,0.17889243736863136,0.23501107998890802,76.04782485961914
net13624,2700,-1,1,1.077936563895546e-15,0.3834533095359802,0.07643876515794545,86.30886554718018
net13625,828,-1,2,2.4481653514054746e-15,0.05691791418939829,0.08921745198313147,29.730781078338623
net13626,1476,-1,1,1.5442589063033763e-15,0.09617596492171288,0.20646292821038514,50.72329115867615
net13627,2055,-1,2,2.9353272454146024e-15,0.1901321318000555,0.21332516000074975,62.827691078186035
net13628,2304,-1,2,2.72232344665209e-15,0.16562975384294987,0.13305393239716068,76.8136510848999
net13629,2016,-1,2,1.9621336111062208e-15,0.18660617899149656,0.11702137743122876,58.751914978027344
net1363,576,-1,1,1.451174749960457e-15,0.058545906096696854,0.0576687497086823,23.19951629638672
net13630,1350,-1,1,8.273289491979156e-16,0.16825318336486816,0.041030728607438505,44.365787506103516
net13631,6150,-1,1,1.2792552255133302e-15,0.5029571100603789,0.15825302328448743,117.63456892967224
net13632,468,-1,2,2.4358486453194498e-15,0.03047662042081356,0.060741810775652993,19.540764331817627
net13633,2340,-1,2,2.42919901316703e-15,0.22835450619459152,0.07365458509411837,76.62898671627045
net13634,5040,-1,1,1.464298890203452e-15,0.31142374873161316,0.5348304572398774,162.10313034057617
net13635,1302,-1,1,8.453349108928515e-16,0.10325496643781662,0.12403493752935901,29.820045471191406
net13636,270,-1,2,1.355273679672325e-15,0.028758550062775612,0.020356104942038655,12.669407963752747
net13637,468,-1,1,7.234156883825869e-16,0.053196102380752563,0.021453516761539504,17.454492568969727
net13638,1818,-1,1,9.284845883743395e-16,0.21510180085897446,0.09533770941197872,57.98782730102539
net13639,3024,-1,3,3.2954308092037962e-15,0.28569164499640465,0.21271680944482796,104.56421506404877
net1364,1638,-1,4,3.883971747329186e-15,0.19241106044501066,0.12971450292388909,62.33041799068451
net13640,1401,-1,2,1.2597571623422467e-15,0.1520745325833559,0.0831804852350615,47.259714126586914
net13641,1998,-1,3,1.924642238794851e-15,0.14614958316087723,0.23940437973942608,69.5985460281372
net13642,1170,-1,2,2.4987078073681387e-15,0.09741051495075226,0.07381735043600202,41.472243309020996
net13643,612,-1,2,2.6608402896262156e-15,0.057722844649106264,0.028947594206329086,24.3541898727417
net13644,1206,-1,1,1.5676184868018738e-15,0.10821251571178436,0.08051586779765785,41.164146423339844
net13645,1926,-1,2,3.1117343504162825e-15,0.21974466741085052,0.02798010080914537,65.76609647274017
net13646,612,-1,1,1.1378023115086382e-15,0.053095754235982895,0.030166436918079853,22.158206939697266
net13647,1404,-1,2,2.6196143490504016e-15,0.14729295670986176,0.09860120783559978,48.31160259246826
net13648,3900,-1,1,1.0558422388620096e-15,0.36186171136796474,0.07593593373894691,79.19901919364929
net13649,1188,-1,2,1.9271765613730358e-15,0.11186212860047817,0.0983683600788936,44.10447716712952
net1365,2664,-1,3,3.4816950483709114e-15,0.21030264347791672,0.18989425734616816,87.61255073547363
net13650,720,-1,1,7.102391909155398e-16,0.09219411015510559,0.0,25.310474395751953
net13651,1980,-1,2,2.6987448022576088e-15,0.14725316781550646,0.25012131966650486,69.93864297866821
net13652,1404,-1,1,8.66249160212185e-16,0.1663166731595993,0.08188756741583347,45.293731689453125
net13653,2232,-1,3,2.5136026699873687e-15,0.2378144972026348,0.1496261469746969,79.19340360164642
net13654,522,-1,1,1.2636836894483624e-15,0.05243164300918579,0.013612233306048438,19.172330856323242
net13655,1872,-1,1,8.932912164488706e-16,0.11530498415231705,0.1599413633812219,61.93364334106445
net13656,3120,-1,1,1.0744790812839723e-15,0.4016360677778721,0.054798003227915615,92.84965515136719
net13657,1008,-1,2,2.7801999373885554e-15,0.11959453672170639,0.08643525209481595,37.32803952693939
net13658,2286,-1,3,4.0516618245124356e-15,0.26218707486987114,0.12831457479478559,81.55943143367767
net13659,522,-1,1,1.0967637769724041e-15,0.037707746028900146,0.053546026160802285,19.05896759033203
net1366,1368,-1,3,3.939340173508832e-15,0.12890720274299383,0.09312294970732182,50.51124083995819
net13660,1692,-1,2,3.3906263010468653e-15,0.14910715632140636,0.1788790250357124,58.646979093551636
net13661,1818,-1,3,4.869873628703461e-15,0.15012900857254863,0.22897046129219234,66.02481961250305
net13662,6579,-1,2,4.318243845320572e-15,0.5300239743664861,0.4838391059602145,176.16394007205963
net13663,2286,-1,3,2.8539042975356515e-15,0.22651721443980932,0.1721284231171012,76.85059797763824
net13664,1530,-1,1,8.796530860255699e-16,0.10074615245684981,0.16086183383595198,51.47118020057678
net13665,40356,-1,3,2.1654244830625682e-14,3.1659429566934705,3.441184056156999,889.7740390300751
net13666,3006,-1,1,9.80825189404906e-16,0.3032888174057007,0.059491767548024654,68.5833969116211
net13667,1341,-1,1,1.8679774286894327e-15,0.13696981966495514,0.07881761249154806,43.53520965576172
net13668,1383,-1,3,1.982661031066455e-15,0.08769629336893559,0.2421058357867878,42.93821084499359
net13669,10752,-1,2,3.624844887006309e-15,1.2055525043979287,0.6311877222960902,337.86855041980743
net1367,9540,-1,10,9.276353319655987e-15,0.8126089014112949,0.5473258263373282,326.80127942562103
net13670,720,-1,1,7.698367467217076e-16,0.07986661046743393,0.05415909131988883,25.391843795776367
net13671,378,-1,1,7.078367407793306e-16,0.035950347781181335,0.05225143162533641,14.723685264587402
net13672,1044,-1,1,7.470098970074738e-16,0.10523787885904312,0.02372716332320124,35.220733642578125
net13673,126,-1,1,1.6793509205115438e-15,0.01285280380398035,0.014308064710348845,7.179452896118164
net13674,5850,-1,2,2.529659450051995e-15,0.6594199184328318,0.23896810217411257,161.88120257854462
net13675,612,-1,2,2.6145891143325786e-15,0.06356659345328808,0.032932593021541834,24.88901460170746
net13676,1332,-1,1,8.114786334141827e-16,0.09639296680688858,0.09704060386866331,44.57148361206055
net13677,1566,-1,2,1.663950696860158e-15,0.13889945903792977,0.13245509675471112,55.827494621276855
net13678,2808,-1,2,2.5442688625680002e-15,0.2371143326163292,0.20426445522753056,86.64080655574799
net13679,270,-1,1,6.693091824756727e-16,0.016230065375566483,0.0350341578014195,11.684781074523926
net1368,2052,-1,3,3.5109409784572342e-15,0.18957680696621537,0.1385641400120221,73.05891227722168
net13680,8163,-1,3,3.021125118466122e-15,0.5500849327072501,0.9434282583242748,267.458451628685
net13681,576,-1,1,1.1561171755315259e-15,0.022420154884457588,0.07930688746273518,20.780460357666016
net13682,1242,-1,2,1.9989060642036085e-15,0.14101158548146486,0.04960342272170237,44.39412975311279
net13683,1620,-1,2,2.704495732452992e-15,0.13506929576396942,0.13170671016268898,53.54649007320404
net13684,3804,-1,3,3.340126196731564e-15,0.33643585816025734,0.3181884687510319,111.341237783432
net13685,1161,-1,2,1.9827298524934195e-15,0.1111926140729338,0.08343120553763583,37.56525707244873
net13686,3546,-1,3,3.7676609946604885e-15,0.28453612327575684,0.22538935618649703,120.02841556072235
net13687,2844,-1,2,4.865419505950324e-15,0.22947262786328793,0.26209725404623896,91.54375052452087
net13688,3636,-1,3,3.5379577295846206e-15,0.34752777218818665,0.1962138544768095,115.29996347427368
net13689,774,-1,1,1.4855425823997082e-15,0.06429978460073471,0.042352809716248885,27.340065002441406
net1369,8322,-1,13,1.3981188507817578e-14,0.7302596932277083,0.8698179290277039,266.56818717718124
net13690,1389,-1,3,2.346637653006969e-15,0.13618065626360476,0.0842948082699877,48.18036866188049
net13691,378,-1,1,1.2691618750347296e-15,0.04241891950368881,0.0065928439144045115,15.428556442260742
net13692,1386,-1,1,8.250452954325588e-16,0.1434527188539505,0.06354757933877409,47.32697677612305
net13693,954,-1,2,2.0021072134695193e-15,0.11491602472960949,0.09908515226561576,35.1923942565918
net13694,540,-1,1,6.870764396981605e-16,0.03988686203956604,0.02914476301521063,20.13227081298828
net13695,6624,-1,3,3.975698639253249e-15,0.7654299263376743,0.48590610455812566,208.56802487373352
net13696,1044,-1,2,2.0709843328502132e-15,0.12317689135670662,0.01649641862604767,37.91954696178436
net13697,828,-1,1,7.59700991656185e-16,0.10920114070177078,0.03245487972162664,28.122650146484375
net13698,576,-1,1,7.332324296643498e-16,0.05796277895569801,0.057224661111831665,20.97519302368164
net13699,1332,-1,2,2.5700796505367333e-15,0.10317877493798733,0.16553062176899402,48.3152596950531
net137,5130,-1,6,4.502055077072438e-15,0.4887307113967836,0.40562723734183237,175.06962132453918
net1370,5607,-1,4,6.757377707925947e-15,0.44973120279610157,0.5760365933529101,167.0535171031952
net13700,1476,-1,1,8.413736554358983e-16,0.16806858777999878,0.05526011809706688,47.943172454833984
net13701,1782,-1,3,2.1979115847215597e-15,0.1926913522183895,0.09827219329963555,63.12031316757202
net13702,1098,-1,3,1.685599800200794e-15,0.1196899265050888,0.0519898917991668,41.89370322227478
net13703,9495,-1,2,4.387209267886017e-15,0.598711455008015,1.2197476747733162,184.7230304479599
net13704,270,-1,1,1.2939064602811062e-15,0.03843311965465546,0.015683259203797206,11.514735221862793
net13705,360,-1,1,1.2854846234447936e-15,0.033416468650102615,0.012278255075216293,14.103837013244629
